# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.771028266105151294e-02 -8.839855506703520049e-03 -3.945440395617061391e-03 -9.914374639719003568e-05 5.917842173984499965e-03
-2.041943368810816839e-02 -1.173279243782998638e-02 -6.999265000430021644e-03 -3.253506724819499318e-03 2.756053348997422603e-03
-2.281153815081304881e-02 -1.510689598730946548e-02 -9.818131388619810718e-03 -6.052331714274106211e-03 -1.548460024383691014e-04
-2.267686513212563426e-02 -1.477796133111075605e-02 -9.917294348808058935e-03 -5.351777242287969472e-03 1.752775122931482521e-03
-1.770585966972065828e-02 -1.058417035831515918e-02 -5.515935656308035284e-03 -5.807622938874823504e-04 6.933901507109263562e-03
-9.439318553311315529e-03 -2.731292488916625683e-03 2.298016693783877518e-03 7.200448408662241118e-03 1.473203718360055481e-02
-1.287222401507026603e-03 4.963785202538845143e-03 9.260225649599718167e-03 1.388142969213429501e-02 2.142679575707107098e-02
2.503407198107987508e-03 8.359984147280008493e-03 1.264479332086645980e-02 1.692548265732363166e-02 2.374195417326008251e-02
1.233257038723567511e-04 6.926016475736540556e-03 1.175210810221338775e-02 1.568422229321431161e-02 2.227382713282963222e-02
-4.194791529891050974e-03 3.233911358231922328e-03 8.184333081408173838e-03 1.223376106162529786e-02 1.857988458601231296e-02
-8.376305655126037308e-03 -1.067466818138740337e-05 4.667886442700386329e-03 8.751642022642114327e-03 1.552997078084350502e-02
-9.120790693825653328e-03 -1.738171774952779192e-03 2.563601498393686118e-03 7.199624982419550179e-03 1.418452492607974458e-02
-9.604793581045614759e-03 -2.982049680783860346e-03 1.859258442678535239e-03 7.024545659530700981e-03 1.436712250698235493e-02
-1.168733729459098258e-02 -4.542333799318676313e-03 1.224274417752135857e-03 5.835350844608955256e-03 1.387859076154196458e-02
-1.535579529989944403e-02 -6.989336208891860913e-03 -1.647059870171052598e-03 3.302691249055078604e-03 1.045514307591643988e-02
-1.726249677821534156e-02 -9.448294633702447598e-03 -5.186459421941624903e-03 -4.522066287659942674e-04 5.767151935785808092e-03
-1.767831662080893151e-02 -1.111492950638576227e-02 -6.857298148994050990e-03 -2.717404700554482133e-03 2.885796324787470724e-03
-1.536014237670857430e-02 -8.829021803807568514e-03 -4.766166414140515784e-03 -7.875117626486849431e-04 5.241720211320188838e-03
-1.148703432986186712e-02 -4.632372654682193058e-03 -3.312600783929031678e-04 4.516904256673726081e-03 1.121891807658276230e-02
-6.830124773883838873e-03 -4.638101830345409127e-05 4.661968542210292998e-03 9.728232398655445312e-03 1.768883583321800845e-02
-4.410530207028529048e-03 1.748094974987707273e-03 6.653517613984694101e-03 1.132802567691637563e-02 1.911592510862908378e-02
-5.379241584473407056e-03 1.082951936416748362e-03 5.370853022300614565e-03 9.813841029291336948e-03 1.821772079416028589e-02
-8.816571036668163774e-03 -2.090940577438915593e-03 1.836677351634397048e-03 5.920471338251812043e-03 1.326091037693120922e-02
-1.070149768907413534e-02 -4.377730918166899965e-03 -2.916994028591829435e-04 3.744274705265837611e-03 1.072248205753031924e-02
-1.021029215052382533e-02 -4.421620834263215172e-03 -3.894217689953127781e-04 3.803148302535919179e-03 1.051973154109356323e-02
-6.781266874008096135e-03 -1.431198615788276118e-03 2.296734406886241642e-03 6.891681005740973864e-03 1.428647031682897528e-02
-5.002269508905143880e-03 1.225119780140948578e-03 5.136489463491822338e-03 1.002743824326557398e-02 1.902108565274440721e-02
-5.268458428643096880e-03 1.715395010562614786e-03 6.291145640940520867e-03 1.164797292128494366e-02 2.196829978211717327e-02
-8.998947457750094969e-03 -7.264953388903538922e-04 4.950154868027023536e-03 1.036220630332385095e-02 1.986928038022434118e-02
-1.120486423405092635e-02 -2.896342368926996258e-03 2.648986626580251968e-03 7.917691541640070607e-03 1.615748266914757147e-02
-1.242230410920863726e-02 -5.178491049388611600e-03 -5.607471443680456247e-05 5.264747022358906570e-03 1.258783141273933648e-02
-1.193008978505460949e-02 -5.130184835428486245e-03 -7.003960080781412856e-04 3.847419776891181087e-03 1.148885345296324356e-02
-1.197206444157994376e-02 -5.652159104450937832e-03 -1.375004540349555882e-03 3.327187488466165632e-03 1.024544526346243822e-02
-1.351549779440774923e-02 -7.002574070886030677e-03 -2.535216370404824726e-03 1.833121451551122938e-03 8.820575651356910019e-03
-1.737729499474380268e-02 -1.053136265742027344e-02 -5.954305387589287069e-03 -2.065498394101417112e-03 3.975468453979225103e-03
-2.091725136665334439e-02 -1.452973014792802164e-02 -9.970356186961515377e-03 -6.076576508606601479e-03 2.868347042905838862e-05
-2.441060876787570777e-02 -1.734414604605838406e-02 -1.273918506774229797e-02 -8.476763083361982254e-03 -2.983524463893161283e-03
-2.400388603183678526e-02 -1.610645547900313446e-02 -1.117874902495930023e-02 -6.054765060511169139e-03 5.894880334089691587e-05
-1.929184362102520645e-02 -1.134542485065548334e-02 -5.923579412104529318e-03 -1.047779917474622735e-04 7.000069196385627635e-03
-1.183495530495901060e-02 -3.840118226024563652e-03 1.260066338052562296e-03 7.520377429751437526e-03 1.528183041126782160e-02
-5.958823148812131265e-03 2.255250092944249829e-03 7.160324209372737059e-03 1.224322195054461382e-02 1.995827708404651624e-02
-2.327905622937942454e-03 5.311699493051103005e-03 9.673147678638915892e-03 1.424716742634002387e-02 2.175358498667412377e-02
-3.575565385771195537e-03 3.950193891227082865e-03 8.878587477708199671e-03 1.309429516650451042e-02 2.045865268204760667e-02
-6.039593736659298884e-03 1.547969045377017849e-03 6.644006515943212676e-03 1.099895806058986958e-02 1.728126773561777796e-02
-8.886454327640791462e-03 -6.301766243094752973e-04 3.896097869814679759e-03 7.879708039787991503e-03 1.495502456390679358e-02
-8.908138732135029159e-03 -1.627447446884366933e-03 2.044701840371643264e-03 6.469948681519649414e-03 1.357319150683855558e-02
-1.060457907360590202e-02 -3.620277786850867319e-03 5.564080651855318749e-04 5.342486293946069331e-03 1.206631032778297807e-02
-1.348666271705328823e-02 -6.042931444807442265e-03 -1.446052532435238014e-03 3.352500762699772707e-03 1.016459584866877264e-02
-1.829074725719231909e-02 -1.010829903394472318e-02 -5.280145727111829057e-03 -4.588840496306256789e-04 5.500461933366007639e-03
-1.989626031494418079e-02 -1.274098603745243974e-02 -8.532436416167077375e-03 -4.273958381320386302e-03 1.164788818274087312e-03
-1.983483657358275920e-02 -1.349042240797349024e-02 -9.502394206558961720e-03 -5.878824458057207991e-03 -6.351807738842474294e-04
-1.720456784567592212e-02 -1.088834185808895683e-02 -7.107335781639134709e-03 -2.913528568924128592e-03 2.864495296099500710e-03
-1.364143722768190736e-02 -7.049979074238488241e-03 -2.823328368502520114e-03 2.241090272205648048e-03 8.957291443418280430e-03
-9.914155297951560142e-03 -3.062909859049611772e-03 1.916410841852955738e-03 7.131884309694247470e-03 1.557988145984280648e-02
-8.152266466823876456e-03 -1.206048552412464225e-03 3.888731583414961612e-03 8.654572978092023305e-03 1.683927595495693375e-02
-9.017252514109230788e-03 -2.295684093605920850e-03 2.665639400768915479e-03 7.516158046798837589e-03 1.555130071211441312e-02
-1.325457949073205466e-02 -5.531578847752127714e-03 -7.674888828264059271e-04 4.073897622511868377e-03 1.113200970372796306e-02
-1.430266154279069557e-02 -7.150355053186618903e-03 -2.682008288604431634e-03 2.006873641521744744e-03 9.069527951848233016e-03
-1.219779024304346038e-02 -5.984097046375813633e-03 -1.938513918157969140e-03 2.565977902864446936e-03 9.218737193957549092e-03
-7.817928159735032523e-03 -2.346694159515286260e-03 1.563267811161422882e-03 6.021787200175904298e-03 1.253009263357046654e-02
-4.929479396387881351e-03 4.963428872732933428e-04 4.552381126311844106e-03 9.314345562300374581e-03 1.660021262508792894e-02
-5.061174276325242083e-03 8.337617191498392089e-04 5.984599047266114802e-03 1.097510840314763758e-02 1.910496666933148013e-02
-9.522547227097555300e-03 -9.775213809536387188e-04 5.036942688411760738e-03 1.011042349262936124e-02 1.773684958634025310e-02
-1.071903858124012565e-02 -2.564854367178792671e-03 2.838930496056213393e-03 7.376309341841746914e-03 1.518474169987660272e-02
-1.136265647646372834e-02 -4.061456385313522155e-03 9.625120386308472220e-04 5.250826345157721953e-03 1.249394161624040045e-02
-9.230520593111912753e-03 -2.938959340597513403e-03 1.119905867264514576e-03 4.991780928237488091e-03 1.286744041560450302e-02
-8.809090218626358659e-03 -2.376961839684832434e-03 1.566267917440855584e-03 5.820820563081696708e-03 1.298958663751237363e-02
-1.048842688693218950e-02 -3.768013745978571194e-03 7.824025387058730630e-04 5.620603157609205258e-03 1.301450497982847843e-02
-1.588416158583669247e-02 -8.244597281714338699e-03 -3.330586619269271242e-03 1.484981200767787612e-03 7.165952327650215725e-03
-2.047234069763606557e-02 -1.344593624753306904e-02 -8.576979210905277817e-03 -4.122767537709043362e-03 1.802296590724450365e-03
-2.377859075941859968e-02 -1.661778452427897790e-02 -1.160480915426403969e-02 -7.239147904473997031e-03 -1.252555977195424219e-03
-2.238835185368254210e-02 -1.475178040436891935e-02 -9.698526991617634208e-03 -4.630244700998070728e-03 2.560318513646270278e-03
-1.612839695704959553e-02 -9.009173363321687500e-03 -3.501144481752038740e-03 1.720320360354743450e-03 8.942899912446622412e-03
-8.388965710177997970e-03 -8.199054585100729042e-04 4.398647471824057575e-03 9.794663653207691389e-03 1.773493058650577048e-02
-1.916495588173174058e-03 5.455279081637842697e-03 9.843666501265002644e-03 1.441566818537981520e-02 2.234593222097525089e-02
9.860648705234675848e-04 6.995073916731348040e-03 1.101129850200216476e-02 1.570932763092042217e-02 2.233001758516275914e-02
-2.028474354492632026e-03 4.601595204484804080e-03 9.218214065022302395e-03 1.338664517632570661e-02 2.013894546339939362e-02
-4.062106196352444076e-03 2.098200254171678214e-03 6.488670192904111289e-03 1.093430121810984312e-02 1.698192269879295058e-02
-6.361493368988946351e-03 9.182019332026891689e-04 5.248585318298748525e-03 9.354433783460625040e-03 1.604072657751143272e-02
-5.760852836998009430e-03 8.999301236229939605e-04 4.941920649125464138e-03 9.438979652584722491e-03 1.642037063457346679e-02
-8.503963531988512070e-03 -1.164220169099311475e-03 3.691510727413249704e-03 8.463374472021722994e-03 1.525100988124861168e-02
-1.303055403189617989e-02 -5.301206118955459345e-03 1.941618409825734970e-04 4.851251741231715764e-03 1.229479693717616673e-02
-2.000546801360333915e-02 -1.119877663374796439e-02 -5.727603999004293733e-03 -7.546085784045919453e-04 5.216661052323323666e-03
-2.228741123052935258e-02 -1.497224017833176379e-02 -1.012349257140232606e-02 -5.543230530238973941e-03 4.087845579058280165e-04
-2.228665834659193656e-02 -1.544370328911259804e-02 -1.068962146747720610e-02 -7.016205710418277341e-03 -1.309009554411155740e-03
-1.698680623593162853e-02 -1.107841997080394325e-02 -7.018878135800599161e-03 -2.342480930701273945e-03 3.876081836738598518e-03
-1.161656833736041117e-02 -5.290049093294002525e-03 -1.457859124801896833e-03 3.918451437397330039e-03 1.131121695827164153e-02
-6.946420228975069833e-03 -9.564915121450523472e-04 3.552406864740509373e-03 8.939505307049122607e-03 1.888395186813696114e-02
-7.563100951116674686e-03 -7.051070718806506932e-04 3.622259283417528231e-03 8.518343460531818678e-03 1.612816620834289782e-02
-1.025184392827838131e-02 -3.590586795910954976e-03 6.176299370360682772e-04 5.483232929129444599e-03 1.301704804952147354e-02
-1.422568072208196810e-02 -7.050184137526338546e-03 -2.757412893982680302e-03 2.008935474728801296e-03 8.861917984674949622e-03
-1.369483407405036601e-02 -7.211215794178604810e-03 -3.180867782726859438e-03 1.744823942912754333e-03 8.936169452679831871e-03
-1.118563230138081011e-02 -4.649911356504277116e-03 -6.370581252636009495e-04 3.803965836232547915e-03 1.091249968045326924e-02
-6.633110559911281623e-03 -8.889064382785472063e-04 3.436615788582675357e-03 7.673738402172336492e-03 1.355687411256090158e-02
-4.796104532638401086e-03 8.068733930658433806e-04 5.001321267634861734e-03 9.306218245051400828e-03 1.611398651880674437e-02
-6.623636722209780281e-03 -3.943515910690420512e-04 3.973823990300495712e-03 8.850169817628872337e-03 1.787729480736421905e-02
-1.203060335295780270e-02 -3.580305813507100865e-03 1.407503268779919381e-03 6.633535651021260637e-03 1.480706143933396834e-02
-1.357470674751631856e-02 -5.124642767563525325e-03 -9.700990114519525420e-05 4.883948787180902862e-03 1.278391140959034278e-02
-1.186948471992721466e-02 -4.447501646719587143e-03 5.601265257459964175e-05 4.941211493400765598e-03 1.210127883949185801e-02
-8.282639945777936497e-03 -2.150841024650906874e-03 1.976455179068081769e-03 6.347137834545768520e-03 1.402949767263761416e-02
-8.576686889446127893e-03 -2.431479065242880822e-03 2.032413943882427354e-03 6.543225262515162122e-03 1.384439696895345406e-02
-1.281250067068484544e-02 -5.464820076735765753e-03 -9.474775371605126395e-04 3.546167961513413402e-03 1.029191174537014142e-02
-2.014778356285873429e-02 -1.171418923400879830e-02 -6.976639077865498528e-03 -2.950436335937056676e-03 2.798252281560498211e-03
-2.579376161622926045e-02 -1.759838772180533084e-02 -1.238460295869697747e-02 -8.826168795595390471e-03 -3.156327061205610462e-03
-2.778888272264506965e-02 -2.011330483683415604e-02 -1.487355980195148586e-02 -1.085196955064748892e-02 -5.494525761279622778e-03
-2.457766600247224265e-02 -1.719283396640428063e-02 -1.233841651420897190e-02 -7.282785285145143561e-03 -5.548999725810688233e-04
-1.814491482154523272e-02 -1.082150485247623806e-02 -5.788600593081061341e-03 -4.389393775777183926e-04 7.476463050413828526e-03
-1.071701007075342993e-02 -3.475886812590589514e-03 1.479207091209078229e-03 7.110069112079980824e-03 1.457364993712878531e-02
-5.948730291349346722e-03 1.372364846234264135e-03 5.761307262931614215e-03 1.065575406224650301e-02 1.800921448050868401e-02
-4.581063033441579169e-03 2.124364436287606850e-03 6.637849686334795773e-03 1.135054067815052803e-02 1.834027979652336215e-02
-6.583006499826460356e-03 8.484769541167169749e-04 6.086670020144402393e-03 1.011104263053130836e-02 1.685725694734430125e-02
-6.231376841341118578e-03 6.019759519854117613e-04 5.520637613760870366e-03 9.974096989245784250e-03 1.590800253892743488e-02
-6.252076485653845772e-03 1.009712140039309425e-03 6.123454158042163087e-03 1.016563927023828029e-02 1.673781115537231745e-02
-5.010855626595756007e-03 1.513086806469554624e-03 5.670923608926736748e-03 1.031010634550832972e-02 1.736378935940330326e-02
-7.828030670575358840e-03 -1.342258131249829400e-03 3.701409715019421398e-03 8.930805136064812189e-03 1.626438684248743272e-02
-1.371112044897937476e-02 -6.067568256675537341e-03 -1.967419992709440457e-04 4.891083361258263817e-03 1.246798131247561781e-02
-2.075383490520918417e-02 -1.196627412707827742e-02 -5.797786158412865376e-03 -7.072336913945542758e-04 6.330264124300724604e-03
-2.255217713185599104e-02 -1.468281379320868218e-02 -9.762905611875261069e-03 -5.011012273528153704e-03 1.389287110467471442e-03
-1.992461920641830364e-02 -1.325376056520186085e-02 -9.325515853691485058e-03 -5.260010399616682486e-03 6.228090005431646814e-04
-1.417586732581499476e-02 -8.067470300348239531e-03 -4.254596057754245209e-03 -1.859231209060396850e-04 6.015221271971793460e-03
-8.897280877389168730e-03 -2.210038707762373988e-03 1.990514425342149174e-03 6.552735104893014917e-03 1.312649314327385408e-02
-5.191888574003655776e-03 1.643372793923014719e-03 6.413698440634441056e-03 1.068831318575236278e-02 1.878878819078588780e-02
-5.499788963087004490e-03 1.283459539853981646e-03 6.343520293892124240e-03 1.030641026079770484e-02 1.784216343168154584e-02
-7.573619115955054770e-03 -1.239201845691761950e-03 3.321814467771300183e-03 7.571329536448234698e-03 1.476148127133525279e-02
-1.110144460354678397e-02 -4.105290881836309858e-03 2.170760828640316831e-04 4.547856545204176371e-03 1.129859679872177725e-02
-1.070712531285539226e-02 -4.164972503316155539e-03 -1.339189995489264984e-04 4.194902577790982079e-03 1.124420006988008369e-02
-7.859206332867477163e-03 -1.783485699795084312e-03 2.280650794226596334e-03 6.568547727842016792e-03 1.317697933682421274e-02
-3.059082580224900538e-03 2.089928754948344736e-03 5.996292046200946135e-03 1.016485542309708556e-02 1.703899896936422742e-02
-3.073006378035814112e-03 3.388349067395407532e-03 7.030705325322572641e-03 1.173998983300833521e-02 1.959577256381071081e-02
-5.880865732424966907e-03 8.793753571387230572e-04 5.976875131886272285e-03 1.088019991909183748e-02 2.086049639606104775e-02
-1.150323505428324511e-02 -2.682693861792706524e-03 3.005745485109567738e-03 8.265923627325616474e-03 1.780587501672634132e-02
-1.237012317826249874e-02 -3.947976466224717429e-03 1.742305163969226633e-03 7.065571216895195905e-03 1.647285349536453669e-02
-1.040942849807463544e-02 -2.984279038103665460e-03 2.213948860909087379e-03 7.334042549784203224e-03 1.527841371376481572e-02
-6.495903853568685271e-03 1.603885039500596577e-04 4.743231133449266057e-03 9.453514094498460807e-03 1.713636264174445145e-02
-5.688616848736116616e-03 8.839770313171513294e-04 5.135366867766055776e-03 9.627312260990228410e-03 1.707380770759669986e-02
-9.093276141834860660e-03 -2.466671429344202693e-03 2.334221429440508366e-03 6.734623622145941013e-03 1.413438359878149697e-02
-1.690920073349899688e-02 -9.411125484735161084e-03 -4.784041078212508680e-03 -4.513969326084277256e-04 5.368084657210003829e-03
-2.233731926499502030e-02 -1.599741919763483788e-02 -1.149202134140764331e-02 -7.467158001520118882e-03 -1.853649276938040824e-03
-2.589920176496812720e-02 -1.933891858684522180e-02 -1.464879726243609182e-02 -1.022774518780628084e-02 -5.000300377483363201e-03
-2.271018656160150861e-02 -1.579190120930501484e-02 -1.073276393191116562e-02 -5.691784808061539636e-03 7.644823734155037354e-04
-1.601190195330282062e-02 -8.765529063915311614e-03 -3.498160253077475801e-03 2.364115538499245162e-03 9.343384093704720783e-03
-9.058297689297722943e-03 -6.049492464612615805e-04 4.493158135266961395e-03 1.013322360081708728e-02 1.777652559014697431e-02
-5.363237840979251381e-03 3.433774583076143472e-03 8.204955874392183546e-03 1.280532161454206452e-02 2.061603966056380077e-02
-3.584679289547754166e-03 3.710040467086228588e-03 8.151580516234435692e-03 1.292680930345890822e-02 2.008352652951095330e-02
-6.127799003109668519e-03 1.293480671302860152e-03 6.257060961175175962e-03 1.073457335128813472e-02 1.819205020696423869e-02
-5.551031357217350859e-03 1.085207228399220902e-03 5.853361422079594867e-03 1.109586213052349279e-02 1.847152391813922101e-02
-3.993213033557818648e-03 2.769874427540786055e-03 7.192592392872954044e-03 1.185920180366462073e-02 1.855015556969397128e-02
-1.282278099293127083e-03 4.839876399620524072e-03 8.913444127164160680e-03 1.312445044620250134e-02 1.988138632915265047e-02
-4.836991471659835007e-03 2.012512616088479867e-03 6.202470564797946118e-03 1.102191132999108536e-02 1.772128545740436767e-02
-1.158361096475157836e-02 -4.764604359469792882e-03 2.774254344564131003e-04 5.279954714429213603e-03 1.190790823612208893e-02
-2.132706304996756508e-02 -1.309465662274950093e-02 -8.019084594218184314e-03 -3.375674789903970741e-03 2.469592038552459456e-03
-2.441805365643770487e-02 -1.730613669142336275e-02 -1.286791702883979815e-02 -8.635076120601326011e-03 -2.400468346220541171e-03
-2.257049143979406036e-02 -1.621628174259670541e-02 -1.199466560508666291e-02 -8.304277111587654581e-03 -2.526159015150353238e-03
-1.589487236291309280e-02 -1.004001811291721502e-02 -6.118912486962169162e-03 -1.344601999150429883e-03 4.529308920052210752e-03
-1.035346942591797159e-02 -3.992044672865180388e-03 6.242036429271458076e-05 5.375855293621278896e-03 1.246084892393450883e-02
-7.847274834808071198e-03 -8.300760125270478795e-04 3.768650317615529488e-03 8.752088875369157250e-03 1.688942386664671336e-02
-1.041581718004869206e-02 -3.448927338933177600e-03 1.494673205430396834e-03 6.346108959993213006e-03 1.492450312827098280e-02
-1.518892940384697354e-02 -7.817113145203613556e-03 -2.988009061067886662e-03 2.021956414304248995e-03 1.024466789727718208e-02
-1.822063093915549103e-02 -1.114889343845248959e-02 -6.244476210181648668e-03 -1.226879556866400378e-03 7.231105945033622362e-03
-1.659865477870337003e-02 -9.519089719948858885e-03 -4.768391681048811392e-03 3.338832359460752741e-04 8.620311801541102881e-03
-1.188083424573965763e-02 -5.073426206482545275e-03 -8.000454873421380952e-04 3.777525237922407797e-03 1.172999676936048452e-02
-6.924949420511167242e-03 -8.550184286822415380e-04 3.134239830101526181e-03 7.409826623614695906e-03 1.384018492046057425e-02
-6.885972309342403008e-03 -1.322104438657545344e-03 2.685600146707933789e-03 7.111134316311051862e-03 1.391775763544300659e-02
-1.074939198260815854e-02 -4.802204274188648370e-03 -3.206885694266858877e-04 4.675804318919341007e-03 1.199298093564404866e-02
-1.658885301154744418e-02 -8.750680140401034812e-03 -3.372242788657442425e-03 1.915133210572239619e-03 9.361749953875786456e-03
-1.679164151620216039e-02 -8.467300894393681165e-03 -2.964937160196773336e-03 1.917710829025143227e-03 9.527145793656877082e-03
-1.128820307559896818e-02 -4.596337306815967416e-03 -3.285218782700383144e-05 4.584823768336798722e-03 1.196569434338823346e-02
-5.505888288649840590e-03 1.875416303394050743e-04 4.426518892395314708e-03 8.669891429802789595e-03 1.553968303112807092e-02
-5.700431928466365150e-03 4.991742122626430245e-04 4.615393976371229279e-03 9.331042858787941263e-03 1.619764781416721533e-02
-1.171748794121407755e-02 -4.245397223505587014e-03 3.752701543982134291e-04 5.259722159877189274e-03 1.237232971025109540e-02
-2.057831027024770165e-02 -1.265611553277379286e-02 -7.782999218882702408e-03 -2.885880072281465925e-03 2.604981697837960297e-03
-2.701915532501808492e-02 -1.891258458888200877e-02 -1.396496021748649952e-02 -9.529652862956039527e-03 -4.094543087745483589e-03
-2.713622850287267241e-02 -1.986958857206788664e-02 -1.495410335748348363e-02 -1.056521907893648304e-02 -5.266450393865529378e-03
-2.181168220579246531e-02 -1.501665112216687969e-02 -9.894025502485803703e-03 -4.915971431894761157e-03 1.941708689614296546e-03
-1.445083594015222905e-02 -7.641350464861640379e-03 -2.528139913581639586e-03 3.016576665276465841e-03 1.092804739073702236e-02
-7.855545066708269353e-03 -6.564145713540137095e-04 4.259444841414272709e-03 9.571526683339492969e-03 1.734895475336373227e-02
-5.194758944099542308e-03 2.135228789339693733e-03 6.696317942830654069e-03 1.128124956042009241e-02 1.861910640845154674e-02
-4.414795134853433112e-03 2.122924868099729245e-03 6.474845182809385591e-03 1.111619636163641012e-02 1.747033226096750269e-02
-5.707609091629595177e-03 1.463017303246605394e-03 5.961411067338495684e-03 1.035690507575637298e-02 1.685394144058527388e-02
-3.106489078734231413e-03 3.295139786040124363e-03 7.957810596290082472e-03 1.250763871319149345e-02 1.822735539704523067e-02
-3.871078216130530159e-04 6.069939224321307947e-03 1.055068333582720452e-02 1.448504747407164395e-02 2.119419396453314786e-02
8.048614040858104168e-04 6.921330619651500093e-03 1.130159826819826518e-02 1.609374281390663075e-02 2.344058128545845054e-02
-4.047068882568616299e-03 2.021000564638497643e-03 7.563023917274702690e-03 1.291844675908859763e-02 2.029931721397210120e-02
-1.373652791315937982e-02 -5.480997589746461340e-03 1.046818508027347328e-03 6.454875909479351748e-03 1.351499704600500618e-02
-2.317934477107774782e-02 -1.323683873097758479e-02 -7.026729584415969398e-03 -1.730635017176657131e-03 5.081923839203139615e-03
-2.553260959306441480e-02 -1.629223454346201416e-02 -1.100037709015971865e-02 -6.249665509039770139e-03 3.007039046780679570e-04
-2.132582930350893080e-02 -1.384647771069247302e-02 -9.399471242313606201e-03 -5.521449154561292039e-03 7.529626159259450446e-04
-1.302321931220973283e-02 -6.724348777756961049e-03 -2.882444393747463085e-03 1.638640260553769767e-03 7.499755184338874336e-03
-6.678101607440589671e-03 -1.022803663407456654e-03 3.064920449495578403e-03 8.325507604507675907e-03 1.490298529438349728e-02
-4.217969246699204700e-03 1.721661882553404688e-03 6.140675429372161043e-03 1.125866473282197133e-02 1.840963726438260561e-02
-7.471722107854184003e-03 -2.803140129659653645e-04 3.859219539577241065e-03 8.256510815952022853e-03 1.532382353483263682e-02
-1.054921347957221700e-02 -3.642776684414011923e-03 4.784241545424117170e-04 4.828699867775593235e-03 1.250678399345506175e-02
-1.375449021170183084e-02 -6.294618213692482200e-03 -1.842611653159603735e-03 2.752669123330747647e-03 9.819533854376671922e-03
-1.085291324486697961e-02 -4.385395843004680216e-03 -1.472183357546369420e-04 5.137456611146395957e-03 1.258723874241826635e-02
-7.230606765105118683e-03 -3.199951350407181927e-04 3.894746226818290857e-03 8.258537535821286468e-03 1.568297585009954809e-02
-2.343961941508654334e-03 3.475176375033584009e-03 7.526921671081487908e-03 1.159635234940248338e-02 1.805216764494477211e-02
-3.858818757948578870e-03 2.646575459280930964e-03 6.420862629150481116e-03 1.065282995501837249e-02 1.752624039168809711e-02
-7.414032725113650635e-03 -1.440508776858195894e-03 3.222703171636753794e-03 7.929865077006992280e-03 1.700175419309107872e-02
-1.453037489194819454e-02 -5.634257089090599635e-03 -3.491528505017438277e-04 4.785216671647996023e-03 1.440867802612089132e-02
-1.361301832181671667e-02 -5.218192015797651351e-03 -1.226986914428795927e-04 5.406459079992931294e-03 1.477043839267921932e-02
-1.013240276393673200e-02 -1.861558342395819299e-03 3.099859169968299799e-03 8.590672991016679028e-03 1.695708147058372361e-02
-3.785542996145835337e-03 3.020484654545962933e-03 7.437102665863559725e-03 1.234576949905974441e-02 1.986691495357420512e-02
-4.022909066032059888e-03 2.858009221944624034e-03 7.038651150455155214e-03 1.189907224301955946e-02 1.984554139003352757e-02
-9.846421035396471511e-03 -2.643445320904436180e-03 1.997147887879524575e-03 6.769491458062965039e-03 1.385421019733326653e-02
-2.008972731254071720e-02 -1.203249083649099438e-02 -7.203133495092495231e-03 -2.988219930678770453e-03 3.668634429189854274e-03
-2.764410742003847732e-02 -1.966942167500906891e-02 -1.459995930148183518e-02 -1.084785559659318110e-02 -4.423728304992824434e-03
-2.965128978585074293e-02 -2.197724723653848855e-02 -1.718901467933164895e-02 -1.288180368182645363e-02 -6.927315245049303627e-03
-2.547521552993314842e-02 -1.774402564524235615e-02 -1.263678454591987688e-02 -7.094752691517269838e-03 1.464569170370744189e-04
-1.763034566914506440e-02 -1.008226410916157612e-02 -4.963662009680069875e-03 6.271596265385315228e-04 8.761072304452111048e-03
-1.191870325344121517e-02 -3.542078102177631527e-03 1.583458648310692718e-03 7.032400564301682921e-03 1.565413371381677021e-02
-9.773173597169892979e-03 -1.760017993916673795e-03 3.106384599795397605e-03 7.992446003504793950e-03 1.556189440589172968e-02
-1.056357007747554810e-02 -2.819124853371990369e-03 1.954687072132643699e-03 6.483486772716373636e-03 1.426939652074543652e-02
-1.189688945023981148e-02 -3.841495010201034788e-03 9.145953248341220920e-04 5.264938371437155595e-03 1.407142190746002441e-02
-8.263052402453063827e-03 -1.680444623501919921e-03 3.223181741991543170e-03 7.962625595722139238e-03 1.557429360784526318e-02
-3.833266149291941760e-03 2.466999207617892598e-03 7.272875468217421258e-03 1.194764897724309716e-02 1.870160815335986104e-02
-2.102432759188088696e-03 5.092634843215426699e-03 9.476292698767041500e-03 1.399580768595465319e-02 2.090020512436774336e-02
-6.445955132549752165e-03 6.149696767570045353e-04 6.019948072354619484e-03 1.097646274588970350e-02 1.830444373015049919e-02
-1.579610108640944199e-02 -8.194422086708785802e-03 -2.216127872150641664e-03 2.941536241803988094e-03 9.818556976089132249e-03
-2.604522954156629488e-02 -1.738468010794519403e-02 -1.139567784248346483e-02 -6.715967315264914639e-03 3.930133045682016046e-04
-2.876265685529844074e-02 -2.028121651880512855e-02 -1.563099816963799127e-02 -1.137350824394500748e-02 -4.397319944623528931e-03
-2.291646313496131793e-02 -1.669834290251281939e-02 -1.248990567122493234e-02 -8.616690499653467672e-03 -1.548845343610216752e-03
-1.403414710651398889e-02 -8.190455031552079657e-03 -4.306669994613914615e-03 6.572978493446512971e-05 6.266187524495342442e-03
-7.585968918124297300e-03 -9.102484083904904821e-04 3.142181391603937612e-03 7.741301317606197330e-03 1.466753898895441222e-02
