# rightAscensionRad sineDeclination polarizationAngleRad cosineInclination distanceMpc phaseRad
1.677071226944119 0.2968267707674693 2.231417469373883 -0.01157868626299567 1.000000000000003e-06 0.3504838820668138
1.682950137421941 0.2949261944610229 2.237976051257742 -0.01320212526580757 1.000000000000003e-06 0.3295598992085391
1.682128612577935 0.2953536721455294 2.237978731121304 -0.01178116078633893 1.000000000000003e-06 0.3371594631238443
1.684136819352566 0.2949063430223137 2.237063270416312 -0.008828135397599973 1.000000000000003e-06 0.3093174669748474
1.672864760234282 0.2982070820458257 2.233711949233377 0.01388252818726014 1.000000000000003e-06 0.2432542797970269
2.693757361718613 -0.5236600413632405 0.5590524599882221 0.005288766186985728 1.000000000000003e-06 3.474434778561141
2.688202111155963 -0.5170441989090547 0.5562658890267212 0.01329617685321995 1.000000000000003e-06 3.468650355144476
2.686903848279111 -0.5157474509274739 0.5518854493475973 0.004551110987989649 1.000000000000003e-06 3.464087528695636
1.154346249230183 0.02650117928619682 0.7041751173853135 -0.01288601092610416 1.000000000000003e-06 0.2326036786675069
1.156782564627744 0.0266713327975937 0.7080702345296057 -0.004339896350040631 1.000000000000003e-06 0.2580686101444792
1.161975874486417 0.03100375663265103 0.7058918023154723 0.0007406461038090358 1.000000000000003e-06 0.3008029344520171
1.163501334406944 0.03146538178638567 0.7101674032065756 0.001264394580950359 1.000000000000003e-06 0.2838499312411038
1.645822322325077 0.2912373854805902 0.6437318097638761 0.001150371577246479 1.000000000000003e-06 3.397499573998861
1.646203979450841 0.2925392196769427 0.6349647439012688 -0.01338386376497768 1.000000000000003e-06 3.451458466065275
1.643221890692382 0.2923752493077813 0.6349486039602089 -0.001941572156033927 1.000000000000003e-06 3.431356387836868
1.641048685212522 0.293218323240651 0.6439051331759958 -0.0008911591423806753 1.000000000000003e-06 3.418597124802627
2.638078571931751 -0.8265606950172394 0.3843623397687382 -0.01162907324514677 1.000000000000003e-06 0.3410794692618039
2.638630812445149 -0.8295838283931197 0.3831337422146102 -0.008435193421885596 1.000000000000003e-06 0.3411158934088818
2.636402453864592 -0.8310954811360471 1.953127582400596 -0.007707614503643023 1.000000000000003e-06 3.461583549312268
2.627173870891689 -0.8347356617857503 1.968620668094672 -0.007486774789057432 1.000000000000003e-06 3.449263026157539
2.6257759843154 -0.8383955807712499 1.971988139349574 -0.01409407395578287 1.000000000000003e-06 3.488410504347153
2.63052653268869 -0.8356294282647145 1.964412204630787 -0.01729849314905207 1.000000000000003e-06 3.521597358792842
2.632805631975707 -0.8335617612085804 1.961281566486053 -0.01483338804989196 1.000000000000003e-06 3.480693423848358
2.642389223895153 -0.8296866652638329 1.954036918795242 -0.007964353708389054 1.000000000000003e-06 3.4753817411935
2.639035744378689 -0.8305138596530718 1.95868856305155 -0.01009447424102015 1.000000000000003e-06 3.494536082203159
2.644448776885938 -0.8276263672441097 1.949151695398619 -0.01591243757437037 1.000000000000003e-06 3.507887669433628
2.650101111587255 -0.8224717040263435 1.943560133870107 -0.02781570245035876 1.000000000000003e-06 3.582096359678173
2.642922268652322 -0.8268404700896399 1.952388532645046 -0.02506771066656632 1.000000000000003e-06 3.536366627025613
2.636958696369388 -0.8287846786875698 1.961660229040408 -0.02469173449522409 1.000000000000003e-06 3.516087274798578
1.16694612994221 0.03877322732609207 0.7102900695978593 -0.01402249215807897 1.000000000000003e-06 0.1785949279565993
1.165793984176477 0.03857591818059977 0.7105121771068876 -0.02426528239537435 1.000000000000003e-06 0.1183236057948315
1.153733239924799 0.02467484443712853 0.709335203455891 -0.02456744009273994 1.000000000000003e-06 0.08862565470029621
1.158318796316457 0.02844500974789583 0.7142861264397478 -0.01022289228557406 1.000000000000003e-06 0.1804291064707176
1.154496377544381 0.02012034516070112 0.7058084881441519 -0.002857725482452784 1.000000000000003e-06 0.1990041416563355
1.161760859561351 0.02937991445437521 0.7080846191424182 -0.0102509031220695 1.000000000000003e-06 0.1743577980930248
2.687105876861677 -0.5094680829060274 2.125264532105515 0.004466775570173535 1.000000000000003e-06 0.2286466411906795
2.682967348451996 -0.5052934726462428 2.122780926403051 0.003483642041164855 1.000000000000003e-06 0.249209340232514
2.683157636078621 -0.5010752447522958 2.123813168791986 0.005058590033388146 1.000000000000003e-06 0.2447955087084467
2.684416224590093 -0.5134890353742796 0.5612405640334217 -0.001072280368304711 1.000000000000003e-06 3.374826750947954
1.666402893158952 0.2939909609493589 2.217205244916436 -0.007638484142186652 1.000000000000003e-06 0.254773618734949
1.672822062361786 0.2972284324459884 2.229099364071745 0.0008806107249136005 1.000000000000003e-06 0.2510694218630207
1.657232070736585 0.2951780445958531 2.220226558427513 -0.0001124720410591667 1.000000000000003e-06 0.2405408465521689
2.686622871760416 -0.5156589386644582 2.129844674196686 -0.01256355492150925 1.000000000000003e-06 0.1790726332491557
2.683121563428037 -0.5161923326326162 2.128761265561901 -0.02218296331467945 1.000000000000003e-06 0.1544752406997901
2.685602944754459 -0.5306435946951342 2.140175002086201 -0.02394540860553521 1.000000000000003e-06 0.1294085509356307
2.689085739846941 -0.5294827146074442 2.135180528492409 -0.01783020156384588 1.000000000000003e-06 0.182095752603285
2.686346564368073 -0.5184800698481048 2.131272007259593 -0.01973145786536395 1.000000000000003e-06 0.1860370212089783
1.139955101841641 0.0013371786994744 2.271721520945705 0.01581998840082454 1.000000000000003e-06 3.480667180030637
1.142535521066982 0.009244591448674856 2.273592746190368 0.02606906366766826 1.000000000000003e-06 3.543804323446877
2.64970936042189 -0.8110085255811663 1.932863580829572 0.0339218511328182 1.000000000000003e-06 3.19405033267114
2.650162441530335 -0.8109691516611949 1.93687972761103 0.02402570414204533 1.000000000000003e-06 3.263009252331572
2.650205906988421 -0.8092033368365198 1.935540344475664 0.03616837162961851 1.000000000000003e-06 3.206672494310061
2.64918160434858 -0.8135800908884574 1.938196318379387 0.02536355686144726 1.000000000000003e-06 3.244235740714504
2.661125894316155 -0.8050367155709346 1.917676914963298 0.01909007148861357 1.000000000000003e-06 3.355702460538601
2.65341733740862 -0.8041418198887111 1.927556906113624 0.01273575754572125 1.000000000000003e-06 3.324006827760345
2.659679885963782 -0.8063504587808934 1.924277180835233 0.02444544988170607 1.000000000000003e-06 3.324915671711135
2.652767721520292 -0.8073602035394937 1.923335157768716 0.03434111152078647 1.000000000000003e-06 3.265273863732043
2.649522665105896 -0.8087943919661665 1.932528278063303 0.02573692095706766 1.000000000000003e-06 3.273156685192184
2.648562549296387 -0.8077261272341155 1.937548149344563 0.02688508253734247 1.000000000000003e-06 3.288420542978642
2.648955330396995 -0.8099411127940483 1.937913073430787 0.03190589652995599 1.000000000000003e-06 3.284428755206223
2.649741294803534 -0.812470189693057 1.938354577211636 0.02388399898692659 1.000000000000003e-06 3.334983141944075
1.155112146826995 0.0156842312386061 0.7034747663700514 0.02035652659832169 1.000000000000003e-06 0.3817399371021331
1.15320709160608 0.01996768118935928 0.7031380788784393 0.0196432438278842 1.000000000000003e-06 0.4134492259055235
1.154823510399201 0.02084582878527228 0.7023758481746029 0.0216917279093742 1.000000000000003e-06 0.4107234982049363
1.155183169080407 0.02025725507824329 0.7022800097731202 0.01670658447178936 1.000000000000003e-06 0.415768724421697
1.150601626540483 0.01597399187041323 0.6998971649070422 0.009007618747295247 1.000000000000003e-06 0.3764996324773671
1.149202985962599 0.01460750181230903 0.7012358100023238 0.005656241592543165 1.000000000000003e-06 0.3522301963643165
1.147037858681656 0.01281250788651865 0.6978035594387448 0.004677515198406553 1.000000000000003e-06 0.3272527573725436
1.148152110222104 0.01107856360832031 0.6957423762431295 0.003883214484128045 1.000000000000003e-06 0.3154201513967914
1.14702867042072 0.01537738716934 0.6961547338210076 -0.00158738676667661 1.000000000000003e-06 0.3160047463710265
1.146605308423384 0.01350765160665173 0.6994230224823956 -0.005409324028713062 1.000000000000003e-06 0.3129038522077721
1.147962048578634 0.01543677618938713 0.6984410499149244 -0.01410448076553669 1.000000000000003e-06 0.276167268859317
1.141903097609944 0.006148534598754369 0.6968912150232147 0.001129477127791585 1.000000000000003e-06 0.3206672791956118
1.662105169972934 0.2963627761956034 2.234524526093001 0.007979256251852715 1.000000000000003e-06 0.3518448897616873
1.672355944271076 0.2935934883337886 2.233039349154825 -0.01442918095553615 1.000000000000003e-06 0.4024385941630086
1.679547487389795 0.2949362024677838 2.231687401940857 -0.01385042084452601 1.000000000000003e-06 0.3889757920393261
1.690059540090619 0.2940006569014993 2.2370653010995 -0.02859497334326924 1.000000000000003e-06 0.4372027751437882
1.6893029386336 0.2950628134668685 2.24291827257788 -0.01793024858961502 1.000000000000003e-06 0.4383702180256954
2.656694029890703 -0.7995491602044646 0.356149611078674 0.04144373103094749 1.000000000000003e-06 0.1170025339459775
2.657300584774002 -0.7990572367350857 0.3615059283161016 0.03960946000925881 1.000000000000003e-06 0.1245634364238808
2.654139487025251 -0.7985152555238312 0.3526087163337929 0.03938010177530228 1.000000000000003e-06 0.1346869788212066
2.684790343865952 -0.5514270471318756 2.143519409175755 -0.03035979547262473 1.000000000000003e-06 0.1739331887331462
2.688560751703585 -0.5522113050127477 2.139362249435524 -0.04390875824502701 1.000000000000003e-06 0.1229650495334747
2.688775188017216 -0.5489840132791525 2.136728204543852 -0.04221676207100343 1.000000000000003e-06 0.1245707743203571
2.687575129551002 -0.5384438620218669 2.13242759296718 -0.0388912972704514 1.000000000000003e-06 0.1876761606662543
2.691493425263246 -0.5433062455974493 2.124346066135518 -0.04484624792207671 1.000000000000003e-06 0.1310431770315568
2.689005713663556 -0.5351460941565253 2.126707304277676 -0.04119007761029312 1.000000000000003e-06 0.145432206923817
2.687576897057274 -0.5380552770924992 2.124949472210671 -0.0454673571424877 1.000000000000003e-06 0.1253813992769072
2.688383882238436 -0.5480745706204202 2.128008595475138 -0.04323027300793606 1.000000000000003e-06 0.0852988929959223
2.686742576505655 -0.5482847391249859 2.127363633171733 -0.05837862398878357 1.000000000000003e-06 0.03998644805607852
2.68889079715538 -0.5557083491937576 2.127429931110728 -0.04389295824526446 1.000000000000003e-06 0.104606577975369
2.686524358909104 -0.5472169972587829 2.129829419906081 -0.04458364774797086 1.000000000000003e-06 0.08965803197022712
2.685920973144488 -0.5402273867226005 2.123686026668902 -0.05206001012904236 1.000000000000003e-06 0.03545427411770898
2.683064123436752 -0.5388329961893257 2.12860787240505 -0.05617165176455599 1.000000000000003e-06 0.02296003300580948
2.683849925310104 -0.5408509561634819 2.128004568597659 -0.05980063265442519 1.000000000000003e-06 0.01495113904206706
2.684599602032353 -0.5384276621461399 2.123594973514448 -0.05159109996114584 1.000000000000003e-06 0.03241586743192444
2.685921981423967 -0.5367088526520735 0.5546484464227081 -0.05060460292009879 1.000000000000003e-06 3.192860227836905
2.686275864541072 -0.5495903496929011 0.5575298488077789 -0.04817971512056202 1.000000000000003e-06 3.202220468917699
2.684736983346119 -0.5467286264203104 0.5512963104132856 -0.05261100499191491 1.000000000000003e-06 3.166314188651943
2.685162667801381 -0.5439972339966543 0.5528432625092763 -0.05229182214235287 1.000000000000003e-06 3.158582765967739
2.677648255251207 -0.5186537948007353 0.5523521100062487 -0.06021146614773858 1.000000000000003e-06 3.165468768938043
2.638513427561121 -0.8111011656497911 1.963097713803174 0.07324192606818961 1.000000000000003e-06 3.017511246165482
2.63873784822355 -0.8157225100707169 1.968121894049822 0.07396802584428874 1.000000000000003e-06 3.005200418067754
2.682502373465444 -0.5328559262462328 0.5490381554816816 -0.06409477169921486 1.000000000000003e-06 3.120134657894226
2.681542539508925 -0.5321605395607932 0.5504079913598148 -0.05925676381875501 1.000000000000003e-06 3.118115442635013
1.731803976057577 0.2927431021233716 2.263052094312868 -0.04817158528516825 1.000000000000003e-06 0.4051720501037962
1.729560216888001 0.2917078022565356 2.265224352827409 -0.05132315310790028 1.000000000000003e-06 0.3932139362005852
1.730545623030644 0.2903730089087977 2.264900265282674 -0.05293349784192085 1.000000000000003e-06 0.3991000814055867
1.130230434622792 -0.02615166365699591 2.236511687657902 0.07009317075196943 1.000000000000003e-06 3.697080694910252
1.113082768253148 -0.04375641480905543 0.6696690558339287 0.06698938091948833 1.000000000000003e-06 0.508099942384467
1.129567386930405 -0.02320337589534327 0.6686723281126995 0.07098062640352661 1.000000000000003e-06 0.538497928546999
1.715704850352619 0.2861937572180485 0.6931830590844943 -0.06503509763632208 1.000000000000003e-06 3.548832265690108
2.616482899841873 -0.8211210206136039 2.012477916483299 0.112047403007778 1.000000000000003e-06 2.666063716247541
2.616332966650456 -0.826328470988873 2.016056114505293 0.1083506138309915 1.000000000000003e-06 2.66954899121448
2.608771077860951 -0.8297213359476826 2.016150598725674 0.1045713301238625 1.000000000000003e-06 2.724947800928499
2.611421843008162 -0.8262089473539543 2.014679495609476 0.1014728343055924 1.000000000000003e-06 2.719665566483841
2.612358366037831 -0.8283254731390204 2.019452037374138 0.1038278605210007 1.000000000000003e-06 2.715141387147799
2.606859357725282 -0.8317763939428398 2.021810465427119 0.09958612228099868 1.000000000000003e-06 2.735347686040771
2.606359802102229 -0.8360184767609303 2.018540076491678 0.0994077381434892 1.000000000000003e-06 2.760142600275405
2.608368718226151 -0.8314042197269889 2.01058938026252 0.09687132072212032 1.000000000000003e-06 2.740862198202672
1.690848904264618 0.28548794918607 0.6684124873005269 -0.0723068149336169 1.000000000000003e-06 3.524244767204617
1.142955794466428 -0.009180809950289996 0.6802378807330772 0.08482339937340676 1.000000000000003e-06 0.5471395522985535
1.149231354067672 -0.001740421150797202 0.67802489319167 0.08485463641692023 1.000000000000003e-06 0.5669213275148653
1.147725581476627 0.001519834824605645 0.6804565545312201 0.082484411472922 1.000000000000003e-06 0.5970151408567519
1.150793073636596 0.003725426270220943 0.6813993880581569 0.08120245721941219 1.000000000000003e-06 0.6066864560819107
1.156025031121222 0.01109965729629546 0.6826187170122514 0.07329660134517589 1.000000000000003e-06 0.5788972526277858
1.152788252250609 0.008874179686212149 0.6886193350528198 0.06835980834460097 1.000000000000003e-06 0.5500373402928036
1.150484732507185 0.009655513373172794 0.6899782714533285 0.06036722963701367 1.000000000000003e-06 0.5359882325903674
1.150027749226658 0.00686460838059254 0.6869445016844219 0.06023198937076162 1.000000000000003e-06 0.5334206017952546
1.147790595306027 0.001746574110897899 0.6887592353580176 0.06082765242206093 1.000000000000003e-06 0.504089802229608
1.67690378065203 0.2895202201564253 0.6653404541582448 -0.04109105499338008 1.000000000000003e-06 3.494961203540594
