5.824452e+01 4.883963e-47
5.837883e+01 4.871638e-47
5.851346e+01 4.859366e-47
5.864839e+01 4.847144e-47
5.878363e+01 4.834973e-47
5.891919e+01 4.822853e-47
5.905506e+01 4.810782e-47
5.919124e+01 4.798762e-47
5.932773e+01 4.786791e-47
5.946454e+01 4.774869e-47
5.960167e+01 4.762996e-47
5.973911e+01 4.751171e-47
5.987687e+01 4.739394e-47
6.001495e+01 4.727665e-47
6.015334e+01 4.715983e-47
6.029205e+01 4.704348e-47
6.043109e+01 4.692760e-47
6.057044e+01 4.681219e-47
6.071012e+01 4.669724e-47
6.085012e+01 4.658274e-47
6.099044e+01 4.646870e-47
6.113108e+01 4.635512e-47
6.127205e+01 4.624198e-47
6.141334e+01 4.612928e-47
6.155497e+01 4.601703e-47
6.169691e+01 4.590522e-47
6.183919e+01 4.579385e-47
6.198179e+01 4.568291e-47
6.212472e+01 4.557241e-47
6.226798e+01 4.546233e-47
6.241157e+01 4.535268e-47
6.255549e+01 4.524345e-47
6.269974e+01 4.513464e-47
6.284433e+01 4.502625e-47
6.298925e+01 4.491827e-47
6.313450e+01 4.481071e-47
6.328009e+01 4.470356e-47
6.342601e+01 4.459681e-47
6.357227e+01 4.449047e-47
6.371887e+01 4.438453e-47
6.386581e+01 4.427899e-47
6.401309e+01 4.417384e-47
6.416070e+01 4.406909e-47
6.430866e+01 4.396474e-47
6.445695e+01 4.386077e-47
6.460559e+01 4.375719e-47
6.475457e+01 4.365400e-47
6.490389e+01 4.355118e-47
6.505356e+01 4.344875e-47
6.520358e+01 4.334669e-47
6.535394e+01 4.324501e-47
6.550464e+01 4.314371e-47
6.565570e+01 4.304277e-47
6.580710e+01 4.294220e-47
6.595885e+01 4.284200e-47
6.611095e+01 4.274217e-47
6.626341e+01 4.264269e-47
6.641621e+01 4.254358e-47
6.656937e+01 4.244482e-47
6.672288e+01 4.234642e-47
6.687674e+01 4.224838e-47
6.703096e+01 4.215068e-47
6.718553e+01 4.205334e-47
6.734046e+01 4.195634e-47
6.749575e+01 4.185968e-47
6.765139e+01 4.176337e-47
6.780740e+01 4.166741e-47
6.796376e+01 4.157178e-47
6.812049e+01 4.147649e-47
6.827758e+01 4.138153e-47
6.843502e+01 4.128691e-47
6.859284e+01 4.119262e-47
6.875101e+01 4.109866e-47
6.890955e+01 4.100502e-47
6.906846e+01 4.091172e-47
6.922773e+01 4.081874e-47
6.938737e+01 4.072608e-47
6.954738e+01 4.063374e-47
6.970776e+01 4.054172e-47
6.986850e+01 4.045001e-47
7.002962e+01 4.035863e-47
7.019111e+01 4.026755e-47
7.035297e+01 4.017679e-47
7.051520e+01 4.008634e-47
7.067781e+01 3.999620e-47
7.084079e+01 3.990636e-47
7.100415e+01 3.981683e-47
7.116789e+01 3.972760e-47
7.133200e+01 3.963868e-47
7.149650e+01 3.955006e-47
7.166137e+01 3.946173e-47
7.182662e+01 3.937370e-47
7.199225e+01 3.928597e-47
7.215827e+01 3.919853e-47
7.232466e+01 3.911138e-47
7.249145e+01 3.902452e-47
7.265861e+01 3.893796e-47
7.282616e+01 3.885168e-47
7.299410e+01 3.876568e-47
7.316243e+01 3.867998e-47
7.333114e+01 3.859455e-47
7.350024e+01 3.850941e-47
7.366973e+01 3.842455e-47
7.383962e+01 3.833996e-47
7.400989e+01 3.825566e-47
7.418056e+01 3.817163e-47
7.435162e+01 3.808788e-47
7.452307e+01 3.800439e-47
7.469492e+01 3.792119e-47
